block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
355;cg.C;;82.916984558105;26.719997406006;;;;;;;;;;;;;;;;
370;cg.C;;3.335919380188;1.0749999284744;;;;;;;;;;;;;;;;
392;cg.C;;0.49650892615318;0.15999999642372;;;;;;;;;;;;;;;;
408;cg.C;;0.21722266077995;0.070000000298023;;;;;;;;;;;;;;;;
398;cg.C;;0.13964313268661;0.044999998062849;;;;;;;;;;;;;;;;
353;cg.C;;0.062063615769148;0.019999999552965;;;;;;;;;;;;;;;;
427;cg.C;;0.031031807884574;0.0099999997764826;;;;;;;;;;;;;;;;
368;cg.C;;0.015515903942287;0.0049999998882413;;;;;;;;;;;;;;;;
304;cg.C;;0.015515903942287;0.0049999998882413;;;;;;;;;;;;;;;;
