block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
426;cg.C;cg.cpp:602-603;78.563201904297;27.175003051758;;;;;;;;;;;;;;;;
459;cg.C;cg.cpp:682-683;3.1367456912994;1.085000038147;;;;;;;;;;;;;;;;
422;cg.C;cg.cpp:600-605;1.141949057579;0.39500007033348;;;;;;;;;;;;;;;;
428;cg.C;cg.cpp:602-603;0.73720759153366;0.25500002503395;;;;;;;;;;;;;;;;
867;cg.C;cg.cpp:880-880,new_allocator.h:191-191,stl_vector.h:1288-1288;0.73720759153366;0.25500002503395;;;;;;;;;;;;;;;;
498;cg.C;cg.cpp:635-636,cg.cpp:644-644;0.44810655713081;0.15500000119209;;;;;;;;;;;;;;;;
429;cg.C;cg.cpp:602-603;0.37583130598068;0.13000001013279;;;;;;;;;;;;;;;;
430;cg.C;cg.cpp:602-603;0.30355605483055;0.10500000417233;;;;;;;;;;;;;;;;
509;cg.C;cg.cpp:661-661;0.28910100460052;0.1000000089407;;;;;;;;;;;;;;;;
431;cg.C;cg.cpp:602-603;0.20237070322037;0.070000007748604;;;;;;;;;;;;;;;;
432;cg.C;cg.cpp:602-603;0.20237070322037;0.070000007748604;;;;;;;;;;;;;;;;
433;cg.C;cg.cpp:602-603;0.13009545207024;0.045000001788139;;;;;;;;;;;;;;;;
863;cg.C;cg.cpp:888-890,stl_vector.h:1283-1283;0.086730301380157;0.030000001192093;;;;;;;;;;;;;;;;
434;cg.C;cg.cpp:602-603;0.057820200920105;0.02000000141561;;;;;;;;;;;;;;;;
455;cg.C;cg.cpp:680-685;0.043365150690079;0.015000000596046;;;;;;;;;;;;;;;;
438;cg.C;cg.cpp:616-616;0.043365150690079;0.015000000596046;;;;;;;;;;;;;;;;
462;cg.C;cg.cpp:682-683;0.028910100460052;0.010000000707805;;;;;;;;;;;;;;;;
538;cg.C;cg.cpp:280-281;0.028910100460052;0.010000000707805;;;;;;;;;;;;;;;;
427;cg.C;cg.cpp:603-603;0.028910100460052;0.010000000707805;;;;;;;;;;;;;;;;
368;cg.C;cg.cpp:547-550;0.028910100460052;0.010000000707805;;;;;;;;;;;;;;;;
473;cg.C;cg.cpp:695-696;0.028910100460052;0.010000000707805;;;;;;;;;;;;;;;;
421;cg.C;cg.cpp:595-600;0.014455050230026;0.0050000003539026;;;;;;;;;;;;;;;;
423;cg.C;cg.cpp:600-600;0.014455050230026;0.0050000003539026;;;;;;;;;;;;;;;;
479;cg.C;cg.cpp:693-693;0.014455050230026;0.0050000003539026;;;;;;;;;;;;;;;;
461;cg.C;cg.cpp:682-683;0.014455050230026;0.0050000003539026;;;;;;;;;;;;;;;;
463;cg.C;cg.cpp:682-683;0.014455050230026;0.0050000003539026;;;;;;;;;;;;;;;;
458;cg.C;cg.cpp:680-680;0.014455050230026;0.0050000003539026;;;;;;;;;;;;;;;;
