block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
426;cg.C;cg.cpp:602-603;78.948905944824;27.189994812012;;;;;;;;;;;;;;;;
459;cg.C;cg.cpp:682-683;3.2084791660309;1.1050000190735;;;;;;;;;;;;;;;;
422;cg.C;cg.cpp:600-605;1.4518005847931;0.5;;;;;;;;;;;;;;;;
428;cg.C;cg.cpp:602-603;0.72590029239655;0.25;;;;;;;;;;;;;;;;
867;cg.C;cg.cpp:880-880,new_allocator.h:191-191,stl_vector.h:1288-1288;0.45005819201469;0.15500000119209;;;;;;;;;;;;;;;;
498;cg.C;cg.cpp:635-636,cg.cpp:644-644;0.43554019927979;0.15000000596046;;;;;;;;;;;;;;;;
863;cg.C;cg.cpp:888-890,stl_vector.h:1283-1283;0.27584213018417;0.095000006258488;;;;;;;;;;;;;;;;
429;cg.C;cg.cpp:602-603;0.24680610001087;0.084999993443489;;;;;;;;;;;;;;;;
430;cg.C;cg.cpp:602-603;0.21777009963989;0.075000002980232;;;;;;;;;;;;;;;;
509;cg.C;cg.cpp:661-661;0.20325207710266;0.069999992847443;;;;;;;;;;;;;;;;
438;cg.C;cg.cpp:616-616;0.15969806909561;0.055000003427267;;;;;;;;;;;;;;;;
431;cg.C;cg.cpp:602-603;0.13066205382347;0.044999998062849;;;;;;;;;;;;;;;;
432;cg.C;cg.cpp:602-603;0.072590030729771;0.024999998509884;;;;;;;;;;;;;;;;
433;cg.C;cg.cpp:602-603;0.072590030729771;0.024999998509884;;;;;;;;;;;;;;;;
425;cg.C;cg.cpp:600-600;0.0580720230937;0.019999999552965;;;;;;;;;;;;;;;;
462;cg.C;cg.cpp:682-683;0.04355401918292;0.015000000596046;;;;;;;;;;;;;;;;
427;cg.C;cg.cpp:603-603;0.04355401918292;0.015000000596046;;;;;;;;;;;;;;;;
368;cg.C;cg.cpp:547-550;0.04355401918292;0.015000000596046;;;;;;;;;;;;;;;;
423;cg.C;cg.cpp:600-600;0.02903601154685;0.0099999997764826;;;;;;;;;;;;;;;;
434;cg.C;cg.cpp:602-603;0.02903601154685;0.0099999997764826;;;;;;;;;;;;;;;;
538;cg.C;cg.cpp:280-281;0.02903601154685;0.0099999997764826;;;;;;;;;;;;;;;;
455;cg.C;cg.cpp:680-685;0.014518005773425;0.0049999998882413;;;;;;;;;;;;;;;;
461;cg.C;cg.cpp:682-683;0.014518005773425;0.0049999998882413;;;;;;;;;;;;;;;;
862;cg.C;cg.cpp:881-883;0.014518005773425;0.0049999998882413;;;;;;;;;;;;;;;;
466;cg.C;cg.cpp:682-683;0.014518005773425;0.0049999998882413;;;;;;;;;;;;;;;;
435;cg.C;cg.cpp:605-605,cg.cpp:614-614;0.014518005773425;0.0049999998882413;;;;;;;;;;;;;;;;
384;cg.C;cg.cpp:561-561;0.014518005773425;0.0049999998882413;;;;;;;;;;;;;;;;
