function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
8;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);;87.536361694336;28.585000991821;0;0;0;0;0;3.9197669821078e-07;1.2800001059077e-07;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";_ZL9conj_gradPiS_PdS0_S0_S0_S0_S0_S0_;;;;;;;;;;
284;libgomp.so.1.0.0;omp_get_num_procs;;12.387075424194;4.0449995994568;0;0;0;0;0;12.387075424194;4.0449995994568;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
124;libgomp.so.1.0.0;GOMP_barrier;;0.030623180791736;0.010000000707805;0;0;0;0;0;0.030623180791736;0.010000000707805;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0,0";GOMP_barrier;;;;;;;;;;
9;cg.C;main._omp_fn.0;;0.030623180791736;0.010000000707805;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";main._omp_fn.0;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;0.015311590395868;0.0050000003539026;0;0;0;0;0;0.015311590395868;0.0050000003539026;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
