block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
421;cg.C;cg.cpp:595-600;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
752;cg.C;stl_algo.h:90-90;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
862;cg.C;cg.cpp:881-883;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
464;cg.C;cg.cpp:682-683;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
772;cg.C;move.h:198-199;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
189;cg.C;cg.cpp:913-913;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
179;cg.C;stl_algo.h:1799-1799;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
458;cg.C;cg.cpp:680-680;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
192;cg.C;cg.cpp:915-915;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
182;cg.C;stl_algo.h:1799-1799;0.004129677079618;0.0049999998882413;;;;;;;;;;;;;;;;
