loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
12;cg.C;main;1;stl_iterator.h:1126-1126,stl_algo.h:1796-1796,stl_algo.h:1805-1805,stl_algo.h:1839-1839;InBetween;0.16832990944386;0.058873396366835;0.34999999403954;0.34999999403954;0.34999999403954;0;0;0.096188522875309;0.033641941845417;0.19999998807907;0.19999998807907;0.19999998807907;0;0;1;;;;;;;;;;
44;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);18;cg.cpp:616-616;Innermost;0.079355530440807;0.027754601091146;0.014999999664724;0.027499999850988;0.050000000745058;0.036940354853868;0.012942179106176;0.079355530440807;0.027754601091146;0.014999999664724;0.027499999850988;0.050000000745058;0.036940354853868;0.012942179106176;6;;;;;;;;;;
13;cg.C;main;1;cg.cpp:843-843,stl_algo.h:1799-1801;Innermost;0.072141394019127;0.025231456384063;0.1499999910593;0.1499999910593;0.1499999910593;0;0;0.072141394019127;0.025231456384063;0.1499999910593;0.1499999910593;0.1499999910593;0;0;1;;;;;;;;;;
1;cg.C;main;1;cg.cpp:708-708,cg.cpp:971-971,cg.cpp:980-981,cg.cpp:989-990,cg.cpp:996-998,c_randdp.cpp:99-109;Innermost;0.050498973578215;0.017662020400167;0.10499999672174;0.10499999672174;0.10499999672174;0;0;0.050498973578215;0.017662020400167;0.10499999672174;0.10499999672174;0.10499999672174;0;0;1;;;;;;;;;;
11;cg.C;main;1;cg.cpp:913-917,new_allocator.h:191-191,stl_vector.h:993-993,stl_vector.h:1283-1292;Innermost;0.038475409150124;0.013456776738167;0.079999998211861;0.079999998211861;0.079999998211861;0;0;0.038475409150124;0.013456776738167;0.079999998211861;0.079999998211861;0.079999998211861;0;0;1;;;;;;;;;;
6;cg.C;main;1;cg.cpp:946-950,stl_vector.h:1129-1129;Single;0.031261269003153;0.010933630168438;0.064999997615814;0.064999997615814;0.064999997615814;0;0;0.031261269003153;0.010933630168438;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
61;cg.C;main._omp_fn.0;20;cg.cpp:280-281;Innermost;0.028856556862593;0.010092581622303;0.0099999997764826;0.0099999997764826;0.010000000707805;0.00042173155816272;4.1650011217698e-10;0.028856556862593;0.010092581622303;0.0099999997764826;0.0099999997764826;0.010000000707805;0.00042173155816272;4.1650011217698e-10;6;;;;;;;;;;
10;cg.C;main;1;cg.cpp:926-927;Innermost;0.028856556862593;0.010092581622303;0.059999994933605;0.059999994933605;0.059999994933605;0;0;0.028856556862593;0.010092581622303;0.059999994933605;0.059999994933605;0.059999994933605;0;0;1;;;;;;;;;;
24;cg.C;void std::__introsort_loop<__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess> >(__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, __gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess>) [clone .isra.0];10;cg.cpp:843-844,move.h:197-199,stl_iterator.h:1148-1148,stl_iterator.h:1337-1337,stl_algo.h:88-92,stl_algo.h:97-99,stl_algo.h:1896-1896,stl_algo.h:1922-1924,stl_algo.h:1929-1929,stl_algo.h:1932-1932;Outermost;1.0484548807144;0.36669716238976;2.1800000667572;2.1800000667572;2.1800000667572;0;0;0.014428278431296;0.0050462908111513;0.029999997466803;0.029999997466803;0.029999997466803;0;0;1;;;;;;;;;;
49;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);18;cg.cpp:547-550;Single;0.012023565359414;0.0042052427306771;0.0049999998882413;0.008333332836628;0.014999998733401;0.01647786796093;0.0057735019363463;0.012023565359414;0.0042052427306771;0.0049999998882413;0.008333332836628;0.014999998733401;0.01647786796093;0.0057735019363463;3;;;;;;;;;;
36;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);18;cg.cpp:695-696;Innermost;0.0096188522875309;0.0033641941845417;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.0081933606415987;0.0028867512010038;0.0096188522875309;0.0033641941845417;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.0081933606415987;0.0028867512010038;3;;;;;;;;;;
39;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);18;cg.cpp:559-559,cg.cpp:565-565,cg.cpp:580-582,cg.cpp:588-589,cg.cpp:592-592,cg.cpp:600-600,cg.cpp:605-605,cg.cpp:614-616,cg.cpp:624-624,cg.cpp:633-636,cg.cpp:644-644,cg.cpp:652-652,cg.cpp:659-661,cg.cpp:680-680,cg.cpp:700-700;InBetween;83.657562255859;29.259237289429;28.834999084473;28.834999084473;28.834999084473;0;0;0.0048094261437654;0.0016820970922709;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
2;cg.C;main;1;cg.cpp:772-772,cg.cpp:775-779,cg.cpp:969-969,cg.cpp:1012-1016,cg.cpp:1019-1022;InBetween;0.052903689444065;0.018503069877625;0.10999999195337;0.10999999195337;0.10999999195337;0;0;0.0024047130718827;0.00084104854613543;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
32;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);18;cg.cpp:614-614;Innermost;0.0024047130718827;0.00084104854613543;0;0.0024999999441206;0.0049999998882413;0.010139184072614;0.0035355337895453;0.0024047130718827;0.00084104854613543;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
