function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
9;cg.B;conj_grad(int const*, int const*, double const*, double*, double const*, double*, double*, double*, double*);;95.407211303711;59.514980316162;59.514976501465;59.514976501465;59.514976501465;0;0;0.015998471528292;0.0099798403680325;0.0099798403680325;0.0099798403680325;0.0099798403680325;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL9conj_gradPKiS0_PKdPdS2_S3_S3_S3_S3_;;;;;;;;;;
2;cg.B;main;;4.5286960601807;2.8249988555908;2.8249990940094;2.8249990940094;2.8249990940094;0;0;0.024044543504715;0.014998976141214;0.014998976141214;0.014998976141214;0.014998976141214;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";main;;;;;;;;;;
-1;kernel;unknown_kernel_region;;0.064123161137104;0.040000002831221;0.040000002831221;0.040000002831221;0.040000002831221;0;0;0.064123161137104;0.040000002831221;0.040000002831221;0.040000002831221;0.040000002831221;0;0;1;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
