block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
425;cg.C;cg.cpp:606-606;76.92308807373;24.200000762939;;;;;;;;;;;;;;;;
426;cg.C;cg.cpp:602-604;13.223141670227;4.1599998474121;;;;;;;;;;;;;;;;
452;cg.C;cg.cpp:688-688;3.3057854175568;1.039999961853;;;;;;;;;;;;;;;;
856;cg.C;cg.cpp:885-885,new_allocator.h:191-191,stl_vector.h:1288-1288;1.0648443698883;0.33499997854233;;;;;;;;;;;;;;;;
422;cg.C;cg.cpp:608-608;0.4132231771946;0.12999999523163;;;;;;;;;;;;;;;;
487;cg.C;cg.cpp:638-639,cg.cpp:647-647;0.4132231771946;0.12999999523163;;;;;;;;;;;;;;;;
453;cg.C;cg.cpp:684-686;0.36554360389709;0.11500000208616;;;;;;;;;;;;;;;;
498;cg.C;cg.cpp:664-664;0.25429120659828;0.079999998211861;;;;;;;;;;;;;;;;
431;cg.C;cg.cpp:619-619;0.12714560329914;0.03999999910593;;;;;;;;;;;;;;;;
424;cg.C;cg.cpp:601-601;0.11125239729881;0.035000000149012;;;;;;;;;;;;;;;;
423;cg.C;cg.cpp:598-598;0.047679599374533;0.014999999664724;;;;;;;;;;;;;;;;
851;cg.C;cg.cpp:886-888;0.031786400824785;0.0099999997764826;;;;;;;;;;;;;;;;
527;cg.C;cg.cpp:280-281;0.031786400824785;0.0099999997764826;;;;;;;;;;;;;;;;
460;cg.C;cg.cpp:700-701;0.031786400824785;0.0099999997764826;;;;;;;;;;;;;;;;
368;cg.C;cg.cpp:548-551;0.031786400824785;0.0099999997764826;;;;;;;;;;;;;;;;
852;cg.C;cg.cpp:893-895,stl_vector.h:1283-1283;0.015893200412393;0.0049999998882413;;;;;;;;;;;;;;;;
