loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);8;;Innermost;90.583312988281;28.184997558594;;;;;;90.583312988281;28.184997558594;;;;;;;;;;;;;;;;
32;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);8;;Innermost;3.5995500087738;1.1199998855591;;;;;;3.5995500087738;1.1199998855591;;;;;;;;;;;;;;;;
34;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);8;;Innermost;0.62670737504959;0.19499999284744;;;;;;0.62670737504959;0.19499999284744;;;;;;;;;;;;;;;;
33;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);8;;Innermost;0.30531898140907;0.094999998807907;;;;;;0.30531898140907;0.094999998807907;;;;;;;;;;;;;;;;
35;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);8;;Innermost;0.24104130268097;0.075000002980232;;;;;;0.24104130268097;0.075000002980232;;;;;;;;;;;;;;;;
36;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);8;;InBetween;90.679725646973;28.214996337891;;;;;;0.096416518092155;0.029999999329448;;;;;;;;;;;;;;;;
40;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);8;;Single;0.032138839364052;0.0099999997764826;;;;;;0.032138839364052;0.0099999997764826;;;;;;;;;;;;;;;;
52;cg.C;main._omp_fn.0;9;;Innermost;0.032138839364052;0.0099999997764826;;;;;;0.032138839364052;0.0099999997764826;;;;;;;;;;;;;;;;
30;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);8;;Single;0.032138839364052;0.0099999997764826;;;;;;0.032138839364052;0.0099999997764826;;;;;;;;;;;;;;;;
38;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);8;;Single;0.016069419682026;0.0049999998882413;;;;;;0.016069419682026;0.0049999998882413;;;;;;;;;;;;;;;;
