function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);cg.cpp:519-525,cg.cpp:538-550,cg.cpp:559-565,cg.cpp:580-582,cg.cpp:588-602,cg.cpp:611-613,cg.cpp:621-621,cg.cpp:630-633,cg.cpp:641-641,cg.cpp:649-649,cg.cpp:656-658,cg.cpp:669-679,cg.cpp:687-694;87.166412353516;29.976511001587;29.444988250732;29.641654968262;29.759986877441;1.1328363418579;0.11582864075899;0;0;0;0;0;0;0;6;"100,0,0,0,0,0,0,0,0,0,0";_ZL9conj_gradPiS_PdS0_S0_S0_S0_S0_S0_;;;;;;;;;;
284;libgomp.so.1.0.0;omp_get_num_procs;;10.902546882629;3.749383687973;1.2599999904633;3.7075002193451;4.5650005340576;3.6552486419678;1.2640640735626;10.902546882629;3.749383687973;22.244998931885;22.245000839233;22.245002746582;1.0665761232376;1.4774259398109e-06;6;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
14;cg.C;void std::__introsort_loop<__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess> >(__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, __gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess>) [clone .isra.0];cg.cpp:837-838,stl_heap.h:262-264,stl_heap.h:352-360,stl_heap.h:422-422,move.h:197-199,stl_iterator.h:1111-1112,stl_iterator.h:1125-1125,stl_iterator.h:1148-1148,stl_iterator.h:1337-1337,stl_algo.h:88-99,stl_algo.h:1877-1882,stl_algo.h:1896-1896,stl_algo.h:1918-1935;1.0488399267197;0.36069583892822;2.1399998664856;2.1399998664856;2.1399998664856;0;0;0.0049009965732694;0.0016854518325999;0.0099997436627746;0.0099997436627746;0.0099997445940971;0.00047945481492206;5.8902011046413e-10;1;"100,0,0,0,0,0,0,0,0,0,0";_ZSt16__introsort_loopIN9__gnu_cxx17__normal_iteratorIPZL6sparsePdPiS3_iiiS3_PA16_iPA16_diiS3_ddE7TripletSt6vectorIS8_SaIS8_EEEElNS0_5__ops15_Iter_comp_iterIZL6sparseS2_S3_S3_iiiS3_S5_S7_iiS3_ddE11TripletLessEEEvT_SI_T0_T1_.isra.0;;;;;;;;;;
18;cg.C;sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double) [clone ._omp_fn.1];cg.cpp:859-884,new_allocator.h:191-191,stl_vector.h:1129-1129,stl_vector.h:1283-1292;0.48030996322632;0.16517850756645;0.074999995529652;0.16333332657814;0.24500000476837;0.21634019911289;0.075011111795902;0;0;0;0;0;0;0;6;"100,0,0,0,0,0,0,0,0,0,0";_ZL6sparsePdPiS0_iiiS0_PA16_iPA16_diiS0_dd._omp_fn.1;;;;;;;;;;
2;cg.C;main;vector.tcc:755-759,vector.tcc:784-784,vector.tcc:800-800,vector.tcc:833-836,stdio2.h:54-54,stdio2.h:86-86,cg.cpp:178-178,cg.cpp:194-213,cg.cpp:244-252,cg.cpp:276-276,cg.cpp:413-413,cg.cpp:421-421,cg.cpp:427-434,cg.cpp:444-445,cg.cpp:451-456,cg.cpp:484-496,cg.cpp:503-503,cg.cpp:702-702,cg.cpp:756-759,cg.cpp:766-773,cg.cpp:837-837,cg.cpp:847-851,cg.cpp:859-859,cg.cpp:891-898,cg.cpp:906-911,cg.cpp:917-946,cg.cpp:963-966,cg.cpp:973-975,cg.cpp:983-984,cg.cpp:990-992,cg.cpp:1006-1016,new_allocator.h:151-151,new_allocator.h:172-172,new_allocator.h:191-191,stl_algobase.h:262-262,stl_algobase.h:398-398,stl_algobase.h:423-423,stl_algobase.h:436-441,stl_algobase.h:930-931,stl_algobase.h:1123-1123,stl_algobase.h:1518-1518,stl_iterator.h:1077-1077,stl_iterator.h:1126-1126,stl_iterator.h:1148-1148,stl_iterator.h:1337-1337,stl_construct.h:119-119,stl_vector.h:100-100,stl_vector.h:381-389,stl_vector.h:398-400,stl_vector.h:992-993,stl_vector.h:1129-1129,stl_vector.h:1283-1292,stl_vector.h:1717-1717,stl_vector.h:1898-1902,stl_vector.h:1909-1910,stl_uninitialized.h:642-642,stl_uninitialized.h:667-667,stl_algo.h:1796-1805,stl_algo.h:1839-1839,stl_algo.h:1857-1864,stl_algo.h:1945-1947;0.30386957526207;0.10450068861246;0.62000000476837;0.62000000476837;0.62000000476837;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";main;;;;;;;;;;
22;cg.C;randlc(double*, double);c_randdp.cpp:80-80,c_randdp.cpp:88-90,c_randdp.cpp:99-110;0.051461778581142;0.01769769564271;0.10500000417233;0.10500000417233;0.10500000417233;0;0;0.051461778581142;0.01769769564271;0.10499999672174;0.10500000417233;0.10500000417233;0.005034398753196;4.7121608837131e-09;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6randlcPdd;;;;;;;;;;
12;cg.C;main._omp_fn.0;stdio2.h:86-86,cg.cpp:276-299,cg.cpp:310-313,cg.cpp:325-337,cg.cpp:343-357,cg.cpp:367-378,cg.cpp:390-409;0.029406731948256;0.010112969204783;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0004794672713615;7.213993846733e-10;0;0;0;0;0;0;0;6;"100,0,0,0,0,0,0,0,0,0,0";main._omp_fn.0;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.014703365974128;0.0050564846023917;0.029999999329448;0.029999999329448;0.029999999329448;0;0;0.014703365974128;0.0050564846023917;0.029999999329448;0.030000001192093;0.030000001192093;0.0014384010573849;1.4427987693466e-09;1;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
633;libc.so.6;_itoa_word;;0.0024505609180778;0.00084274739492685;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0024505609180778;0.00084274739492685;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00023973363568075;3.6069969233665e-10;1;"0,0,0,0,0,0,0,0,100,0,0";_itoa_word;;;;;;;;;;
